,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
220,289,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
221,289,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
222,289,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
223,289,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
224,197,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
225,197,9,2,1,475,10.947368421052632,0.0,0.0,89.05263157894737,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
226,197,9,3,1,425,43.529411764705884,0.0,0.0,56.470588235294116,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
227,197,9,4,1,371,42.85714285714285,0.0,0.2695417789757413,56.8733153638814,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
228,197,9,5,1,49,91.83673469387755,0.0,0.0,8.163265306122447,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
229,197,9,6,1,67,100.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
230,197,9,7,1,144,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
231,42,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
232,42,9,2,0,176,22.15909090909091,0.0,0.0,77.8409090909091,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
233,42,9,3,0,383,40.992167101827675,0.0,0.0,59.007832898172325,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
234,42,9,4,0,400,56.49999999999999,0.0,0.0,43.5,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
235,42,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
236,42,9,6,0,833,40.57623049219688,0.0,0.0,59.423769507803115,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
237,42,9,7,0,140,100.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
238,468,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
239,468,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
240,468,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
241,468,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
242,468,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
243,468,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
244,468,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
245,187,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
246,187,9,2,0,169,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
247,187,9,3,0,428,45.560747663551396,0.0,0.0,54.439252336448604,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
248,187,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
249,187,9,5,0,358,31.564245810055866,0.0,0.0,68.43575418994413,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
250,187,9,6,0,570,47.894736842105246,0.0,2.280701754385965,49.82456140350878,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
251,187,9,7,0,12,8.333333333333334,0.0,0.0,91.66666666666667,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
252,256,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
253,256,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
254,256,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
255,256,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
256,256,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
257,256,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
258,256,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
259,413,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
260,413,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
261,413,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
262,413,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
263,413,9,5,0,121,30.57851239669421,0.0,0.0,69.42148760330579,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
264,413,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
265,413,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
266,101,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
267,101,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
268,101,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
269,101,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
270,101,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
271,101,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
272,101,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
273,100,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
274,100,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
275,100,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
276,100,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
277,100,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
278,100,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
279,100,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
280,155,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
281,155,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
282,155,9,3,0,42,54.76190476190475,0.0,0.0,45.238095238095234,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
283,155,9,4,0,37,27.02702702702703,0.0,10.810810810810812,62.16216216216216,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
284,155,9,5,0,14,64.28571428571429,0.0,0.0,35.714285714285715,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
285,155,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
286,155,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
287,135,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
288,135,9,2,1,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
289,135,9,3,1,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
290,135,9,4,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
291,135,9,5,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
292,135,9,6,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
293,135,9,7,1,7,100.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
294,55,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
295,55,9,2,1,583,4.631217838765008,0.0,0.0,95.36878216123499,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
296,55,9,3,1,353,10.48158640226629,0.0,0.0,89.51841359773371,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
297,55,9,4,1,171,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
298,55,9,5,1,120,0.8333333333333333,0.0,0.0,99.16666666666667,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
299,55,9,6,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
300,55,9,7,1,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
301,429,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
302,429,9,2,0,6,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
303,429,9,3,0,122,36.065573770491795,0.0,0.0,63.934426229508205,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
304,429,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
305,429,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
306,429,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
307,429,9,7,0,3,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
308,347,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
309,347,9,2,0,2,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
310,347,9,3,0,1,0.0,0.0,0.0,100.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
311,347,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
312,347,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
313,347,9,6,0,42,4.761904761904761,0.0,4.761904761904761,90.47619047619048,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
314,347,9,7,0,8,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
315,156,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
316,156,9,2,0,1,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
317,156,9,3,0,27,51.85185185185186,0.0,3.7037037037037033,44.44444444444444,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
318,156,9,4,0,203,57.63546798029557,0.0,1.9704433497536944,40.39408866995074,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
319,156,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
320,156,9,6,0,2,100.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
321,156,9,7,0,1,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
322,30,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
323,30,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
324,30,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
325,30,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
326,30,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
327,30,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
328,30,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
329,224,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
330,224,9,2,1,138,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
331,224,9,3,1,638,49.05956112852665,0.0,0.1567398119122257,50.78369905956113,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
332,224,9,4,1,121,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
333,224,9,5,1,199,5.025125628140704,0.0,0.0,94.9748743718593,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
334,224,9,6,1,852,45.539906103286384,0.0,0.0,54.460093896713616,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
335,224,9,7,1,150,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
336,19,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
337,19,9,2,0,210,7.142857142857142,0.0,0.0,92.85714285714286,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
338,19,9,3,0,145,92.41379310344828,0.0,0.0,7.586206896551722,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
339,19,9,4,0,221,54.29864253393665,0.0,0.4524886877828055,45.24886877828055,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
340,19,9,5,0,126,66.66666666666667,0.0,0.0,33.333333333333336,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
341,19,9,6,0,23,100.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
342,19,9,7,0,196,100.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
343,301,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
344,301,9,2,0,129,40.31007751937985,0.0,0.0,59.68992248062015,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
345,301,9,3,0,151,95.36423841059603,0.0,0.0,4.6357615894039705,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
346,301,9,4,0,157,67.51592356687898,0.0,0.0,32.48407643312102,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
347,301,9,5,0,114,98.24561403508773,0.0,0.0,1.7543859649122806,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
348,301,9,6,0,121,100.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
349,301,9,7,0,108,100.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
350,437,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351,437,9,2,0,71,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
352,437,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
353,437,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
354,437,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
355,437,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
356,437,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
357,244,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
358,244,9,2,0,19,0.0,73.6842105263158,0.0,26.315789473684216,19.230769230769226,2.024291497975708,0.0,78.74493927125505,1
359,244,9,3,0,1,0.0,0.0,0.0,100.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,1
360,244,9,4,0,5,20.0,0.0,0.0,80.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,1
361,244,9,5,0,40,42.5,0.0,0.0,57.49999999999999,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,1
362,244,9,6,0,82,14.634146341463415,0.0,0.0,85.3658536585366,22.87449392712551,0.0,2.834008097165991,74.2914979757085,1
363,244,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,1
364,449,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
365,449,9,2,1,162,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
366,449,9,3,1,101,0.9900990099009902,0.0,0.0,99.00990099009903,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
367,449,9,4,1,152,86.18421052631578,0.0,0.0,13.815789473684212,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
368,449,9,5,1,167,95.80838323353294,0.0,0.5988023952095807,3.592814371257484,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
369,449,9,6,1,256,73.4375,0.0,0.0,26.5625,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
370,449,9,7,1,204,97.54901960784314,0.0,0.0,2.450980392156864,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
371,470,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
372,470,9,2,0,110,9.090909090909092,42.72727272727273,0.0,48.18181818181818,19.230769230769226,2.024291497975708,0.0,78.74493927125505,1
373,470,9,3,0,141,16.923076923076927,4.615384615384616,29.230769230769237,49.23076923076924,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,1
374,470,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,1
375,470,9,5,0,157,0.0,0.0,64.33121019108279,35.668789808917204,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,1
376,470,9,6,0,122,21.311475409836067,0.0,0.0,78.68852459016394,22.87449392712551,0.0,2.834008097165991,74.2914979757085,1
377,470,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,1
378,305,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
379,305,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
380,305,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
381,305,9,4,0,191,38.21989528795811,0.0,12.565445026178008,49.21465968586388,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
382,305,9,5,0,866,41.8013856812933,0.0,3.6951501154734414,54.503464203233264,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
383,305,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
384,305,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
385,398,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
386,398,9,2,0,23,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
387,398,9,3,0,38,0.0,0.0,0.0,100.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
388,398,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
389,398,9,5,0,51,35.29411764705883,0.0,0.0,64.70588235294117,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
390,398,9,6,0,712,37.921348314606746,0.0,0.0,62.07865168539325,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
391,398,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
392,147,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
393,147,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
394,147,9,3,0,3,0.0,0.0,0.0,100.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
395,147,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
396,147,9,5,0,1,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
397,147,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
398,147,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
399,225,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
400,225,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
401,225,9,3,0,1,100.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
402,225,9,4,0,2,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
403,225,9,5,0,3,100.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
404,225,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
405,225,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
406,359,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
407,359,9,2,0,336,7.142857142857142,0.0,0.0,92.85714285714286,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
408,359,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
409,359,9,4,0,121,100.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
410,359,9,5,0,266,54.13533834586466,0.0,0.0,45.86466165413533,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
411,359,9,6,0,311,70.73954983922829,0.0,0.0,29.26045016077171,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
412,359,9,7,0,150,100.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
413,188,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
414,188,9,2,0,21,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
415,188,9,3,0,1,100.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
416,188,9,4,0,60,10.0,1.6666666666666667,8.333333333333332,80.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
417,188,9,5,0,178,21.34831460674157,0.0,1.6853932584269662,76.96629213483146,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
418,188,9,6,0,374,44.652406417112296,0.0,6.417112299465241,48.93048128342246,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
419,188,9,7,0,80,53.75,0.0,0.0,46.25,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
420,136,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
421,136,9,2,0,258,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
422,136,9,3,0,328,35.67073170731707,0.3048780487804877,0.0,64.02439024390243,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
