,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
685,122,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
686,51,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
687,51,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
688,51,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
689,51,6,4,0,64,0.0,0.0,0.0,100.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
690,51,6,5,0,475,45.74468085106383,0.0,0.851063829787234,53.40425531914894,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
691,51,6,6,0,213,9.859154929577462,0.0,2.3474178403755865,87.79342723004694,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
692,51,6,7,0,74,94.5945945945946,0.0,0.0,5.405405405405406,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
693,63,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
694,63,6,2,0,579,9.499136442141626,0.0,0.0,90.50086355785838,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
695,63,6,3,0,196,21.428571428571427,0.0,0.0,78.57142857142857,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
696,63,6,4,0,510,44.70588235294118,0.0,0.0,55.29411764705882,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
697,63,6,5,0,367,26.975476839237057,0.0,0.2724795640326975,72.75204359673025,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
698,63,6,6,0,254,41.73228346456693,0.0,0.0,58.267716535433074,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
699,63,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
700,490,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
701,490,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
702,490,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
703,490,6,4,1,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
704,490,6,5,1,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
705,490,6,6,1,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
706,490,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
707,346,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
708,346,6,2,0,76,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
709,346,6,3,0,166,33.734939759036145,0.0,0.0,66.26506024096386,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
710,346,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
711,346,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
712,346,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
713,346,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
714,407,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
715,407,6,2,1,23,4.3478260869565215,0.0,0.0,95.65217391304348,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
716,407,6,3,1,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
717,407,6,4,1,25,20.0,0.0,0.0,80.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
718,407,6,5,1,181,15.469613259668508,0.0,0.0,84.5303867403315,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
719,407,6,6,1,269,40.52044609665428,0.0,2.2304832713754648,57.24907063197026,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
720,407,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
721,419,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
722,419,6,2,0,370,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
723,419,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
724,419,6,4,0,43,16.27906976744186,0.0,9.30232558139535,74.4186046511628,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
725,419,6,5,0,149,57.3529411764706,0.0,0.0,42.647058823529406,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
726,419,6,6,0,116,56.896551724137936,0.0,6.0344827586206895,37.06896551724138,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
727,419,6,7,0,2,50.0,0.0,0.0,50.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
728,194,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
729,194,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
730,194,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
731,194,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
732,194,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
733,194,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
734,194,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
735,403,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
736,403,6,2,0,327,0.0,14.705882352941174,0.0,85.29411764705883,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,1
737,403,6,3,0,124,48.38709677419355,0.0,5.645161290322581,45.967741935483865,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,1
738,403,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,1
739,403,6,5,0,827,42.321644498186224,0.0,8.706166868198308,48.97218863361547,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,1
740,403,6,6,0,411,57.2139303482587,0.0,14.17910447761194,28.60696517412935,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,1
741,403,6,7,0,127,13.385826771653544,0.0,0.0,86.61417322834646,26.51821862348178,0.0,4.048582995951417,69.4331983805668,1
742,457,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
743,457,6,2,1,66,24.242424242424246,0.0,0.0,75.75757575757576,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
744,457,6,3,1,238,36.97478991596639,0.0,0.0,63.02521008403361,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
745,457,6,4,1,628,8.59872611464968,0.0,0.31847133757961776,91.0828025477707,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
746,457,6,5,1,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
747,457,6,6,1,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
748,457,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
749,268,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
750,268,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
751,268,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
752,268,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
753,268,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
754,268,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
755,268,6,7,0,18,0.0,0.0,0.0,100.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
756,41,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
757,41,6,2,1,111,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
758,41,6,3,1,149,68.45637583892618,0.0,0.0,31.543624161073826,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
759,41,6,4,1,209,52.631578947368425,0.0,0.4784688995215311,46.889952153110045,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
760,41,6,5,1,63,12.698412698412698,0.0,14.285714285714285,73.01587301587301,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
761,41,6,6,1,97,100.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
762,41,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
763,90,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
764,90,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
765,90,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
766,90,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
767,90,6,5,0,339,35.103244837758105,0.0,15.04424778761062,49.85250737463127,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
768,90,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
769,90,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
770,71,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
771,71,6,2,1,178,17.415730337078653,0.0,0.0,82.58426966292134,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
772,71,6,3,1,224,46.543778801843324,0.46082949308755755,0.0,52.99539170506912,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
773,71,6,4,1,252,38.888888888888886,0.0,0.7936507936507936,60.31746031746032,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
774,71,6,5,1,161,49.68944099378882,0.0,0.6211180124223602,49.68944099378882,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
775,71,6,6,1,181,41.988950276243095,0.0,0.0,58.0110497237569,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
776,71,6,7,1,167,1.1976047904191618,0.0,0.0,98.80239520958084,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
777,96,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
778,96,6,2,0,37,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
779,96,6,3,0,23,0.0,0.0,0.0,100.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
780,96,6,4,0,1,0.0,0.0,0.0,100.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
781,96,6,5,0,42,0.0,0.0,0.0,100.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
782,96,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
783,96,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
784,40,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
785,40,6,2,0,8,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
786,40,6,3,0,1,0.0,0.0,0.0,100.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
787,40,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
788,40,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
789,40,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
790,40,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
791,208,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
792,208,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
793,208,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
794,208,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
795,208,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
796,208,6,6,0,33,0.0,0.0,100.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
797,208,6,7,0,7,0.0,0.0,0.0,100.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
798,322,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
799,322,6,2,0,228,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
800,322,6,3,0,91,4.395604395604397,0.0,0.0,95.6043956043956,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
801,322,6,4,0,145,0.6896551724137931,0.0,0.0,99.3103448275862,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
802,322,6,5,0,140,0.7142857142857144,0.0,0.0,99.2857142857143,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
803,322,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
804,322,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
805,102,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
806,102,6,2,0,4,25.0,0.0,0.0,75.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
807,102,6,3,0,3,0.0,33.333333333333336,0.0,66.66666666666667,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
808,102,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
809,102,6,5,0,1,0.0,0.0,0.0,100.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
810,102,6,6,0,1,0.0,0.0,0.0,100.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
811,102,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
812,74,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
813,74,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
814,74,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
815,74,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
816,74,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
817,74,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
818,74,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
819,175,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
820,175,6,2,0,247,8.097165991902834,0.0,0.0,91.90283400809716,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
821,175,6,3,0,149,2.684563758389261,0.0,0.6711409395973152,96.64429530201342,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
822,175,6,4,0,218,9.633027522935778,0.0,0.0,90.36697247706422,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
823,175,6,5,0,635,18.267716535433074,0.0,0.0,81.73228346456693,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
824,175,6,6,0,691,35.74529667149059,0.0,0.0,64.25470332850941,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
825,175,6,7,0,127,1.5748031496062995,0.0,0.0,98.4251968503937,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
826,239,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
827,239,6,2,0,209,23.44497607655502,0.0,0.0,76.55502392344498,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
828,239,6,3,0,163,74.23312883435584,0.0,0.0,25.76687116564417,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
829,239,6,4,0,162,75.92592592592592,0.0,0.0,24.074074074074076,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
830,239,6,5,0,479,52.4008350730689,0.0,0.0,47.5991649269311,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
831,239,6,6,0,233,56.223175965665234,0.0,0.0,43.77682403433476,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
832,239,6,7,0,228,51.31578947368421,0.0,0.0,48.68421052631579,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
833,17,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
834,17,6,2,0,283,9.187279151943462,0.0,0.0,90.81272084805654,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
835,17,6,3,0,249,24.497991967871485,0.0,0.0,75.50200803212851,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
836,17,6,4,0,253,30.8300395256917,0.0,0.0,69.1699604743083,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
837,17,6,5,0,434,28.11059907834101,0.0,0.0,71.88940092165899,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
838,17,6,6,0,551,41.92377495462794,0.0,0.0,58.07622504537205,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
839,17,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
840,126,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
841,126,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
842,126,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
843,126,6,4,0,165,20.0,0.0,0.6060606060606061,79.39393939393939,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
844,126,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
845,126,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
846,126,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
847,170,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
848,170,6,2,0,307,1.6194331983805668,17.004048582995953,0.0,81.37651821862347,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
849,170,6,3,0,167,26.347305389221553,0.5988023952095807,0.0,73.05389221556885,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
850,170,6,4,0,51,80.3921568627451,0.0,5.882352941176469,13.725490196078432,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
851,170,6,5,0,786,52.035623409669206,0.0,6.743002544529263,41.22137404580153,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
852,170,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
853,170,6,7,0,4,0.0,0.0,0.0,100.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
854,492,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
855,492,6,2,1,52,32.6923076923077,0.0,0.0,67.3076923076923,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
856,492,6,3,1,21,100.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
857,492,6,4,1,1,100.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
858,492,6,5,1,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
859,492,6,6,1,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
860,492,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
861,313,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
862,313,6,2,1,124,12.90322580645162,0.0,0.0,87.09677419354838,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
863,313,6,3,1,209,22.966507177033485,0.0,0.0,77.03349282296652,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
864,313,6,4,1,37,10.81081081081081,0.0,0.0,89.1891891891892,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
865,313,6,5,1,484,44.88888888888889,1.7777777777777775,0.0,53.33333333333332,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
866,313,6,6,1,313,52.94117647058823,5.555555555555558,20.26143790849673,21.241830065359473,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
867,313,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
868,241,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
869,241,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
870,241,6,3,0,193,49.740932642487046,0.0,0.0,50.25906735751296,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
871,241,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
872,241,6,5,0,2,0.0,0.0,0.0,100.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
873,241,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
874,241,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
875,459,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
876,459,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
877,459,6,3,0,183,40.983606557377044,0.0,0.546448087431694,58.46994535519127,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
