,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
1608,228,7,6,0,75,18.666666666666668,0.0,58.66666666666666,22.666666666666664,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,1
1609,228,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,1
1610,364,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1611,364,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1612,364,7,3,0,10,40.0,0.0,0.0,60.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1613,364,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1614,364,7,5,0,489,30.265848670756647,3.2719836400817996,32.31083844580777,34.15132924335378,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1615,364,7,6,0,220,31.36363636363637,0.0,48.18181818181818,20.454545454545453,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1616,364,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1617,381,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1618,381,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1619,381,7,3,0,0,0.0,0.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1620,381,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1621,381,7,5,0,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1622,381,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1623,381,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1624,65,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1625,65,7,2,1,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1626,65,7,3,1,0,0.0,0.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1627,65,7,4,1,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1628,65,7,5,1,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1629,65,7,6,1,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1630,65,7,7,1,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1631,358,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1632,358,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1633,358,7,3,0,0,0.0,0.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1634,358,7,4,0,43,75.60975609756098,2.439024390243903,12.19512195121951,9.756097560975611,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1635,358,7,5,0,184,51.366120218579226,7.10382513661202,21.311475409836063,20.218579234972676,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1636,358,7,6,0,539,54.9165120593692,0.1855287569573284,1.2987012987012987,43.599257884972175,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1637,358,7,7,0,2,0.0,0.0,0.0,100.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1638,325,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1639,325,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1640,325,7,3,0,0,0.0,0.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1641,325,7,4,0,168,0.0,0.0,0.0,100.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1642,325,7,5,0,333,51.65165165165166,0.0,31.53153153153153,16.816816816816818,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1643,325,7,6,0,120,48.33333333333334,0.0,16.666666666666664,35.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1644,325,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1645,220,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1646,220,7,2,0,77,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1647,220,7,3,0,36,2.8571428571428568,28.571428571428577,0.0,68.57142857142856,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1648,220,7,4,0,19,0.0,5.263157894736842,26.31578947368421,68.42105263157895,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1649,220,7,5,0,188,32.4468085106383,2.6595744680851063,31.38297872340425,33.51063829787234,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1650,220,7,6,0,4,0.0,0.0,75.0,25.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1651,220,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1652,250,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1653,250,7,2,0,112,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1654,250,7,3,0,171,56.7251461988304,0.0,0.0,43.274853801169606,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,1
1655,250,7,4,0,315,58.41269841269841,15.238095238095239,0.0,26.349206349206348,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,1
1656,250,7,5,0,386,77.89757412398923,9.973045822102423,7.008086253369273,5.121293800539083,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,1
1657,250,7,6,0,261,32.0,0.0,32.4,35.6,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,1
1658,250,7,7,0,60,53.33333333333334,0.0,10.0,36.66666666666666,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,1
1659,203,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1660,203,7,2,0,124,12.19512195121951,17.886178861788622,0.0,69.91869918699189,17.75510204081633,6.530612244897959,0.0,75.71428571428571,1
1661,203,7,3,0,64,52.459016393442624,0.0,1.639344262295082,45.9016393442623,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,1
1662,203,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,1
1663,203,7,5,0,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,1
1664,203,7,6,0,505,27.350427350427353,1.282051282051282,36.324786324786324,35.042735042735046,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,1
1665,203,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,1
1666,275,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1667,275,7,2,1,46,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1668,275,7,3,1,101,8.910891089108908,0.0,0.0,91.08910891089108,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1669,275,7,4,1,52,26.92307692307693,0.0,0.0,73.07692307692307,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1670,275,7,5,1,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1671,275,7,6,1,59,13.157894736842104,10.526315789473683,10.526315789473683,65.78947368421053,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1672,275,7,7,1,17,62.50000000000001,0.0,0.0,37.50000000000001,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1673,291,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1674,291,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1675,291,7,3,0,0,0.0,0.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1676,291,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1677,291,7,5,0,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1678,291,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1679,291,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1680,57,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1681,57,7,2,0,186,15.053763440860214,0.0,0.0,84.94623655913979,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1682,57,7,3,0,167,50.898203592814376,0.0,0.0,49.10179640718562,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1683,57,7,4,0,68,35.82089552238807,20.8955223880597,43.28358208955223,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1684,57,7,5,0,112,50.89285714285715,0.0,49.10714285714286,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1685,57,7,6,1,122,51.639344262295076,0.0,48.360655737704924,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1686,57,7,7,1,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1687,430,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1688,430,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1689,430,7,3,0,67,35.820895522388064,0.0,0.0,64.17910447761193,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1690,430,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1691,430,7,5,0,54,0.0,0.0,0.0,100.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1692,430,7,6,0,64,25.0,0.0,26.5625,48.4375,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1693,430,7,7,0,34,0.0,0.0,0.0,100.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1694,144,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1695,144,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1696,144,7,3,0,55,25.45454545454545,0.0,0.0,74.54545454545455,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1697,144,7,4,0,81,53.086419753086425,0.0,0.0,46.913580246913575,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1698,144,7,5,0,3,33.333333333333336,0.0,0.0,66.66666666666667,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1699,144,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1700,144,7,7,0,140,58.57142857142858,0.0,0.0,41.42857142857143,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1701,354,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1702,354,7,2,0,333,11.864406779661016,4.745762711864407,0.0,83.38983050847457,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1703,354,7,3,0,2,100.0,0.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1704,354,7,4,0,261,27.586206896551726,1.149425287356322,22.222222222222214,49.04214559386974,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1705,354,7,5,0,329,26.44376899696049,0.6079027355623101,20.97264437689969,51.97568389057751,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1706,354,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1707,354,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1708,80,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1709,80,7,2,1,588,3.619047619047619,2.6666666666666665,0.0,93.71428571428571,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1710,80,7,3,1,100,37.0,8.0,6.0,49.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1711,80,7,4,1,3,0.0,0.0,66.66666666666667,33.333333333333336,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1712,80,7,5,1,47,0.0,0.0,55.319148936170215,44.680851063829785,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1713,80,7,6,1,333,23.030303030303028,0.0,38.18181818181819,38.787878787878775,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1714,80,7,7,1,129,0.0,0.0,0.0,100.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1715,2,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1716,2,7,2,0,55,15.217391304347828,0.0,0.0,84.78260869565217,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1717,2,7,3,0,6,0.0,0.0,0.0,100.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1718,2,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1719,2,7,5,0,41,4.878048780487805,0.0,34.14634146341464,60.97560975609756,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1720,2,7,6,0,325,48.888888888888886,1.851851851851852,20.370370370370377,28.888888888888893,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1721,2,7,7,0,70,71.64179104477611,0.0,14.925373134328355,13.43283582089552,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1722,384,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1723,384,7,2,0,1,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1724,384,7,3,0,10,0.0,0.0,10.0,90.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1725,384,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1726,384,7,5,0,14,0.0,0.0,0.0,100.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1727,384,7,6,0,63,0.0,0.0,55.555555555555564,44.444444444444436,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1728,384,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1729,433,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1730,433,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1731,433,7,3,0,1,0.0,0.0,0.0,100.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1732,433,7,4,0,2,50.0,0.0,50.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1733,433,7,5,0,5,40.0,0.0,40.0,20.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1734,433,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1735,433,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1736,3,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1737,3,7,2,1,190,0.5586592178770948,24.581005586592173,0.0,74.86033519553072,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1738,3,7,3,1,249,8.536585365853659,30.08130081300813,21.95121951219512,39.43089430894309,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1739,3,7,4,1,159,24.67532467532467,24.025974025974023,40.259740259740255,11.03896103896104,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1740,3,7,5,1,337,37.953795379537944,7.260726072607261,22.11221122112212,32.67326732673268,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1741,3,7,6,1,875,30.602409638554214,1.6867469879518073,29.759036144578314,37.95180722891566,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1742,3,7,7,1,120,45.299145299145295,0.0,45.299145299145295,9.401709401709402,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1743,70,7,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1744,70,7,2,1,3,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1745,70,7,3,1,175,45.714285714285715,0.0,16.571428571428566,37.714285714285715,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1746,70,7,4,1,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1747,70,7,5,1,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1748,70,7,6,1,18,5.5555555555555545,0.0,83.33333333333334,11.111111111111107,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1749,70,7,7,1,30,0.0,0.0,80.0,20.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1750,304,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1751,304,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1752,304,7,3,0,0,0.0,0.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1753,304,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1754,304,7,5,0,0,0.0,0.0,0.0,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1755,304,7,6,0,0,0.0,0.0,0.0,0.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1756,304,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1757,204,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1758,204,7,2,0,2,100.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1759,204,7,3,0,3,66.66666666666667,0.0,0.0,33.333333333333336,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1760,204,7,4,0,3,33.333333333333336,0.0,0.0,66.66666666666667,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1761,204,7,5,0,24,45.833333333333336,45.833333333333336,8.333333333333334,0.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1762,204,7,6,0,3,33.333333333333336,0.0,33.333333333333336,33.333333333333336,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1763,204,7,7,0,27,77.77777777777779,0.0,22.222222222222207,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1764,478,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1765,478,7,2,0,227,0.0,0.4716981132075472,0.0,99.52830188679246,17.75510204081633,6.530612244897959,0.0,75.71428571428571,1
1766,478,7,3,0,21,0.0,100.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,1
1767,478,7,4,0,222,1.8957345971563975,13.744075829383885,83.4123222748815,0.9478672985781987,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,1
1768,478,7,5,0,657,16.586921850079747,6.539074960127594,62.83891547049441,14.035087719298248,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,1
1769,478,7,6,0,449,21.205357142857146,0.0,62.27678571428572,16.517857142857142,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,1
1770,478,7,7,0,5,0.0,0.0,100.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,1
1771,376,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1772,376,7,2,0,16,0.0,0.0,0.0,100.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
1773,376,7,3,0,0,0.0,0.0,0.0,0.0,19.918699186991873,6.097560975609755,7.113821138211379,66.86991869918698,0
1774,376,7,4,0,0,0.0,0.0,0.0,0.0,20.366598778004075,3.2586558044806533,13.44195519348269,62.93279022403259,0
1775,376,7,5,0,5,0.0,0.0,0.0,100.0,21.659919028340084,2.0242914979757085,17.20647773279352,59.109311740890696,0
1776,376,7,6,0,19,0.0,0.0,0.0,100.0,22.560975609756103,1.016260162601626,19.308943089430898,57.11382113821139,0
1777,376,7,7,0,0,0.0,0.0,0.0,0.0,23.1237322515213,0.40567951318458423,20.283975659229213,56.186612576064896,0
1778,427,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1779,427,7,2,0,0,0.0,0.0,0.0,0.0,17.75510204081633,6.530612244897959,0.0,75.71428571428571,0
